lottery,draw_date,draw_id,draw_sequence,number,appeared,frequency_last_10,frequency_last_30,frequency_last_50,frequency_all_time,appearance_rate,days_since_last,day_of_week,is_weekend,month,week_of_year,mean_gap,std_gap,min_gap,max_gap,current_gap,temperature_score,is_hot,is_cold,trend
nlb_ada_sampatha,2025-06-12,433,1,0,0,0.0,0.0,0.0,0.0,0.0,999,3,0,6,24,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_ada_sampatha,2025-06-13,434,2,0,0,0.0,0.0,0.0,0.0,0.0,999,4,0,6,24,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_ada_sampatha,2025-06-14,435,3,0,1,0.0,0.0,0.0,0.0,0.0,999,5,1,6,24,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_ada_sampatha,2025-06-15,436,4,0,1,1.0,1.0,1.0,1.0,0.25,1,6,1,6,24,0.0,0.0,0.0,0.0,1,3.3333333333333335,1,0,heating_up
nlb_ada_sampatha,2025-06-16,437,5,0,0,2.0,2.0,2.0,2.0,0.4,1,0,0,6,25,1.0,0.0,1.0,1.0,1,6.666666666666667,1,0,heating_up
nlb_ada_sampatha,2025-06-17,438,6,0,0,2.0,2.0,2.0,2.0,0.3333333333333333,2,1,0,6,25,1.0,0.0,1.0,1.0,2,6.666666666666667,0,0,heating_up
nlb_ada_sampatha,2025-06-18,439,7,0,1,2.0,2.0,2.0,2.0,0.2857142857142857,3,2,0,6,25,1.0,0.0,1.0,1.0,3,6.666666666666667,0,0,heating_up
nlb_ada_sampatha,2025-06-19,440,8,0,1,3.0,3.0,3.0,3.0,0.375,1,3,0,6,25,2.0,1.0,1.0,3.0,1,10.0,1,0,heating_up
nlb_ada_sampatha,2025-06-20,441,9,0,0,4.0,4.0,4.0,4.0,0.4444444444444444,1,4,0,6,25,1.6666666666666667,0.9428090415820634,1.0,3.0,1,13.333333333333334,1,0,heating_up
nlb_ada_sampatha,2025-06-21,442,10,0,1,4.0,4.0,4.0,4.0,0.4,2,5,1,6,25,1.6666666666666667,0.9428090415820634,1.0,3.0,2,13.333333333333334,1,0,heating_up
nlb_ada_sampatha,2025-06-22,443,11,0,0,5.0,5.0,5.0,5.0,0.45454545454545453,1,6,1,6,25,1.75,0.82915619758885,1.0,3.0,1,16.666666666666664,1,0,heating_up
nlb_ada_sampatha,2025-06-23,444,12,0,0,5.0,5.0,5.0,5.0,0.4166666666666667,2,0,0,6,26,1.75,0.82915619758885,1.0,3.0,2,16.666666666666664,1,0,heating_up
nlb_ada_sampatha,2025-06-24,445,13,0,0,5.0,5.0,5.0,5.0,0.38461538461538464,3,1,0,6,26,1.75,0.82915619758885,1.0,3.0,3,16.666666666666664,0,0,heating_up
nlb_ada_sampatha,2025-06-25,446,14,0,1,4.0,5.0,5.0,5.0,0.35714285714285715,4,2,0,6,26,1.75,0.82915619758885,1.0,3.0,4,16.666666666666664,0,0,heating_up
nlb_ada_sampatha,2025-06-26,447,15,0,0,4.0,6.0,6.0,6.0,0.4,1,3,0,6,26,2.2,1.16619037896906,1.0,4.0,1,20.0,0,0,heating_up
nlb_ada_sampatha,2025-06-27,448,16,0,0,4.0,6.0,6.0,6.0,0.375,2,4,0,6,26,2.2,1.16619037896906,1.0,4.0,2,20.0,0,0,heating_up
nlb_ada_sampatha,2025-06-28,449,17,0,1,4.0,6.0,6.0,6.0,0.35294117647058826,3,5,1,6,26,2.2,1.16619037896906,1.0,4.0,3,20.0,0,0,heating_up
nlb_ada_sampatha,2025-06-29,450,18,0,0,4.0,7.0,7.0,7.0,0.3888888888888889,1,6,1,6,26,2.3333333333333335,1.1055415967851334,1.0,4.0,1,23.333333333333332,0,0,heating_up
nlb_ada_sampatha,2025-06-30,451,19,0,0,3.0,7.0,7.0,7.0,0.3684210526315789,2,0,0,6,27,2.3333333333333335,1.1055415967851334,1.0,4.0,2,23.333333333333332,0,0,heating_up
nlb_ada_sampatha,2025-07-01,452,20,0,0,3.0,7.0,7.0,7.0,0.35,3,1,0,7,27,2.3333333333333335,1.1055415967851334,1.0,4.0,3,23.333333333333332,0,0,heating_up
nlb_ada_sampatha,2025-07-02,453,21,0,0,2.0,7.0,7.0,7.0,0.3333333333333333,4,2,0,7,27,2.3333333333333335,1.1055415967851334,1.0,4.0,4,23.333333333333332,0,0,cooling_down
nlb_ada_sampatha,2025-07-03,454,22,0,1,2.0,7.0,7.0,7.0,0.3181818181818182,5,3,0,7,27,2.3333333333333335,1.1055415967851334,1.0,4.0,5,23.333333333333332,0,0,cooling_down
nlb_ada_sampatha,2025-07-04,455,23,0,0,3.0,8.0,8.0,8.0,0.34782608695652173,1,4,0,7,27,2.7142857142857144,1.3850513878332367,1.0,5.0,1,26.666666666666668,0,0,heating_up
nlb_ada_sampatha,2025-07-05,456,24,0,0,3.0,8.0,8.0,8.0,0.3333333333333333,2,5,1,7,27,2.7142857142857144,1.3850513878332367,1.0,5.0,2,26.666666666666668,0,0,heating_up
nlb_ada_sampatha,2025-07-06,457,25,0,0,2.0,8.0,8.0,8.0,0.32,3,6,1,7,27,2.7142857142857144,1.3850513878332367,1.0,5.0,3,26.666666666666668,0,0,cooling_down
nlb_ada_sampatha,2025-07-07,458,26,0,0,2.0,8.0,8.0,8.0,0.3076923076923077,4,0,0,7,28,2.7142857142857144,1.3850513878332367,1.0,5.0,4,26.666666666666668,0,0,cooling_down
nlb_ada_sampatha,2025-07-08,459,27,0,1,2.0,8.0,8.0,8.0,0.2962962962962963,5,1,0,7,28,2.7142857142857144,1.3850513878332367,1.0,5.0,5,26.666666666666668,0,0,cooling_down
nlb_ada_sampatha,2025-07-09,460,28,0,0,2.0,9.0,9.0,9.0,0.32142857142857145,1,2,0,7,28,3.0,1.5,1.0,5.0,1,30.0,0,0,cooling_down
nlb_ada_sampatha,2025-07-10,461,29,0,0,2.0,9.0,9.0,9.0,0.3103448275862069,2,3,0,7,28,3.0,1.5,1.0,5.0,2,30.0,0,0,cooling_down
nlb_ada_sampatha,2025-07-11,462,30,0,0,2.0,9.0,9.0,9.0,0.3,3,4,0,7,28,3.0,1.5,1.0,5.0,3,30.0,0,0,cooling_down
nlb_ada_sampatha,2025-07-12,463,31,0,0,2.0,9.0,9.0,9.0,0.2903225806451613,4,5,1,7,28,3.0,1.5,1.0,5.0,4,30.0,0,0,cooling_down
nlb_ada_sampatha,2025-07-13,464,32,0,0,2.0,9.0,9.0,9.0,0.28125,5,6,1,7,28,3.0,1.5,1.0,5.0,5,30.0,0,1,cooling_down
nlb_ada_sampatha,2025-07-14,465,33,0,1,1.0,9.0,9.0,9.0,0.2727272727272727,6,0,0,7,29,3.0,1.5,1.0,5.0,6,30.0,0,1,cooling_down
nlb_ada_sampatha,2025-07-15,466,34,0,0,2.0,9.0,10.0,10.0,0.29411764705882354,1,1,0,7,29,3.3333333333333335,1.699673171197595,1.0,6.0,1,30.0,0,1,cooling_down
nlb_ada_sampatha,2025-07-16,467,35,0,0,2.0,8.0,10.0,10.0,0.2857142857142857,2,2,0,7,29,3.3333333333333335,1.699673171197595,1.0,6.0,2,26.666666666666668,0,1,cooling_down
nlb_ada_sampatha,2025-07-17,468,36,0,1,2.0,8.0,10.0,10.0,0.2777777777777778,3,3,0,7,29,3.3333333333333335,1.699673171197595,1.0,6.0,3,26.666666666666668,0,1,cooling_down
nlb_ada_sampatha,2025-07-18,469,37,0,0,3.0,9.0,11.0,11.0,0.2972972972972973,1,4,0,7,29,3.3,1.6155494421403511,1.0,6.0,1,30.0,0,0,stable
nlb_ada_sampatha,2025-07-19,470,38,0,0,2.0,8.0,11.0,11.0,0.2894736842105263,2,5,1,7,29,3.3,1.6155494421403511,1.0,6.0,2,26.666666666666668,0,1,cooling_down
nlb_ada_sampatha,2025-07-20,471,39,0,0,2.0,7.0,11.0,11.0,0.28205128205128205,3,6,1,7,29,3.3,1.6155494421403511,1.0,6.0,3,23.333333333333332,0,1,cooling_down
nlb_ada_sampatha,2025-07-21,472,40,0,0,2.0,7.0,11.0,11.0,0.275,4,0,0,7,30,3.3,1.6155494421403511,1.0,6.0,4,23.333333333333332,0,1,cooling_down
nlb_ada_sampatha,2025-07-22,473,41,0,0,2.0,6.0,11.0,11.0,0.2682926829268293,5,1,0,7,30,3.3,1.6155494421403511,1.0,6.0,5,20.0,0,1,stable
nlb_ada_sampatha,2025-07-23,474,42,0,0,2.0,6.0,11.0,11.0,0.2619047619047619,6,2,0,7,30,3.3,1.6155494421403511,1.0,6.0,6,20.0,0,1,stable
nlb_ada_sampatha,2025-07-24,475,43,0,0,2.0,6.0,11.0,11.0,0.2558139534883721,7,3,0,7,30,3.3,1.6155494421403511,1.0,6.0,7,20.0,0,1,stable
nlb_ada_sampatha,2025-07-25,476,44,0,0,1.0,6.0,11.0,11.0,0.25,8,4,0,7,30,3.3,1.6155494421403511,1.0,6.0,8,20.0,0,1,cooling_down
nlb_ada_sampatha,2025-07-26,477,45,0,0,1.0,5.0,11.0,11.0,0.24444444444444444,9,5,1,7,30,3.3,1.6155494421403511,1.0,6.0,9,16.666666666666664,0,1,cooling_down
nlb_ada_sampatha,2025-07-27,478,46,0,1,1.0,5.0,11.0,11.0,0.2391304347826087,10,6,1,7,30,3.3,1.6155494421403511,1.0,6.0,10,16.666666666666664,0,1,cooling_down
nlb_ada_sampatha,2025-07-28,479,47,0,0,1.0,6.0,12.0,12.0,0.2553191489361702,1,0,0,7,31,3.909090909090909,2.466301812045552,1.0,10.0,1,20.0,0,1,cooling_down
nlb_ada_sampatha,2025-07-29,480,48,0,0,1.0,5.0,12.0,12.0,0.25,2,1,0,7,31,3.909090909090909,2.466301812045552,1.0,10.0,2,16.666666666666664,0,1,cooling_down
nlb_ada_sampatha,2025-07-30,481,49,0,1,1.0,5.0,12.0,12.0,0.24489795918367346,3,2,0,7,31,3.909090909090909,2.466301812045552,1.0,10.0,3,16.666666666666664,0,1,cooling_down
nlb_ada_sampatha,2025-07-31,482,50,0,0,2.0,6.0,13.0,13.0,0.26,1,3,0,7,31,3.8333333333333335,2.3746344747958346,1.0,10.0,1,20.0,0,1,stable
nlb_ada_sampatha,2025-08-01,483,51,0,1,2.0,6.0,13.0,13.0,0.2549019607843137,2,4,0,8,31,3.8333333333333335,2.3746344747958346,1.0,10.0,2,20.0,0,1,stable
nlb_ada_sampatha,2025-08-02,484,52,0,0,3.0,7.0,14.0,14.0,0.2692307692307692,1,5,1,8,31,3.6923076923076925,2.333192444323554,1.0,10.0,1,23.333333333333332,0,1,heating_up
nlb_ada_sampatha,2025-08-03,485,53,0,0,3.0,6.0,14.0,14.0,0.2641509433962264,2,6,1,8,31,3.6923076923076925,2.333192444323554,1.0,10.0,2,20.0,0,1,heating_up
nlb_ada_sampatha,2025-08-04,486,54,0,0,3.0,6.0,13.0,14.0,0.25925925925925924,3,0,0,8,32,3.6923076923076925,2.333192444323554,1.0,10.0,3,20.0,0,1,heating_up
nlb_ada_sampatha,2025-08-05,487,55,0,1,3.0,6.0,12.0,14.0,0.2545454545454545,4,1,0,8,32,3.6923076923076925,2.333192444323554,1.0,10.0,4,20.0,0,1,heating_up
nlb_ada_sampatha,2025-08-06,488,56,0,0,4.0,7.0,13.0,15.0,0.26785714285714285,1,2,0,8,32,3.7142857142857144,2.2497165354319457,1.0,10.0,1,23.333333333333332,0,1,heating_up
nlb_ada_sampatha,2025-08-07,489,57,0,0,3.0,7.0,13.0,15.0,0.2631578947368421,2,3,0,8,32,3.7142857142857144,2.2497165354319457,1.0,10.0,2,23.333333333333332,0,1,heating_up
nlb_ada_sampatha,2025-08-08,490,58,0,0,3.0,6.0,12.0,15.0,0.25862068965517243,3,4,0,8,32,3.7142857142857144,2.2497165354319457,1.0,10.0,3,20.0,0,1,heating_up
nlb_ada_sampatha,2025-08-09,491,59,0,0,3.0,6.0,11.0,15.0,0.2542372881355932,4,5,1,8,32,3.7142857142857144,2.2497165354319457,1.0,10.0,4,20.0,0,1,heating_up
nlb_ada_sampatha,2025-08-10,492,60,0,0,2.0,6.0,11.0,15.0,0.25,5,6,1,8,32,3.7142857142857144,2.2497165354319457,1.0,10.0,5,20.0,0,1,stable
nlb_ada_sampatha,2025-08-11,493,61,0,1,2.0,6.0,10.0,15.0,0.2459016393442623,6,0,0,8,33,3.7142857142857144,2.2497165354319457,1.0,10.0,6,20.0,0,1,stable
nlb_ada_sampatha,2025-08-12,494,62,0,0,2.0,7.0,11.0,16.0,0.25806451612903225,1,1,0,8,33,3.8666666666666667,2.246973272847029,1.0,10.0,1,23.333333333333332,0,1,cooling_down
nlb_ada_sampatha,2025-08-13,495,63,0,0,2.0,7.0,11.0,16.0,0.25396825396825395,2,2,0,8,33,3.8666666666666667,2.246973272847029,1.0,10.0,2,23.333333333333332,0,1,cooling_down
nlb_ada_sampatha,2025-08-14,496,64,0,0,2.0,6.0,11.0,16.0,0.25,3,3,0,8,33,3.8666666666666667,2.246973272847029,1.0,10.0,3,20.0,0,1,stable
nlb_ada_sampatha,2025-08-15,497,65,0,0,2.0,6.0,10.0,16.0,0.24615384615384617,4,4,0,8,33,3.8666666666666667,2.246973272847029,1.0,10.0,4,20.0,0,1,stable
nlb_ada_sampatha,2025-08-16,498,66,0,1,1.0,6.0,10.0,16.0,0.24242424242424243,5,5,1,8,33,3.8666666666666667,2.246973272847029,1.0,10.0,5,20.0,0,1,cooling_down
nlb_ada_sampatha,2025-08-17,499,67,0,0,2.0,6.0,11.0,17.0,0.2537313432835821,1,6,1,8,33,3.9375,2.1928505991061042,1.0,10.0,1,20.0,0,1,stable
nlb_ada_sampatha,2025-08-18,500,68,0,1,2.0,6.0,10.0,17.0,0.25,2,0,0,8,34,3.9375,2.1928505991061042,1.0,10.0,2,20.0,0,1,stable
nlb_ada_sampatha,2025-08-19,501,69,0,1,3.0,7.0,11.0,18.0,0.2608695652173913,1,1,0,8,34,3.823529411764706,2.1756755304596385,1.0,10.0,1,23.333333333333332,0,1,heating_up
nlb_ada_sampatha,2025-08-20,502,70,0,1,4.0,8.0,12.0,19.0,0.2714285714285714,1,2,0,8,34,3.6666666666666665,2.211083193570267,1.0,10.0,1,26.666666666666668,0,1,heating_up
nlb_ada_sampatha,2025-08-21,503,71,0,0,5.0,9.0,13.0,20.0,0.28169014084507044,1,3,0,8,34,3.526315789473684,2.2329687826943605,1.0,10.0,1,30.0,0,0,heating_up
nlb_ada_sampatha,2025-08-22,504,72,0,0,4.0,9.0,13.0,20.0,0.2777777777777778,2,4,0,8,34,3.526315789473684,2.2329687826943605,1.0,10.0,2,30.0,0,0,heating_up
nlb_ada_sampatha,2025-08-23,505,73,0,0,4.0,9.0,12.0,20.0,0.273972602739726,3,5,1,8,34,3.526315789473684,2.2329687826943605,1.0,10.0,3,30.0,0,0,heating_up
nlb_ada_sampatha,2025-08-24,506,74,0,1,4.0,9.0,12.0,20.0,0.2702702702702703,4,6,1,8,34,3.526315789473684,2.2329687826943605,1.0,10.0,4,30.0,0,0,heating_up
nlb_ada_sampatha,2025-08-25,507,75,0,0,5.0,10.0,13.0,21.0,0.28,1,0,0,8,35,3.55,2.178875856950093,1.0,10.0,1,33.33333333333333,0,0,heating_up
nlb_ada_sampatha,2025-08-26,508,76,0,0,5.0,10.0,13.0,21.0,0.27631578947368424,2,1,0,8,35,3.55,2.178875856950093,1.0,10.0,2,33.33333333333333,0,0,heating_up
nlb_ada_sampatha,2025-08-27,509,77,0,0,4.0,9.0,13.0,21.0,0.2727272727272727,3,2,0,8,35,3.55,2.178875856950093,1.0,10.0,3,30.0,0,0,heating_up
nlb_ada_sampatha,2025-08-28,510,78,0,1,4.0,9.0,12.0,21.0,0.2692307692307692,4,3,0,8,35,3.55,2.178875856950093,1.0,10.0,4,30.0,0,0,heating_up
nlb_ada_sampatha,2025-08-29,511,79,0,0,4.0,10.0,13.0,22.0,0.27848101265822783,1,4,0,8,35,3.5714285714285716,2.1285234893930487,1.0,10.0,1,33.33333333333333,0,0,heating_up
nlb_ada_sampatha,2025-08-30,512,80,0,0,3.0,9.0,13.0,22.0,0.275,2,5,1,8,35,3.5714285714285716,2.1285234893930487,1.0,10.0,2,30.0,0,0,stable
nlb_ada_sampatha,2025-08-31,513,81,0,1,2.0,9.0,13.0,22.0,0.2716049382716049,3,6,1,8,35,3.5714285714285716,2.1285234893930487,1.0,10.0,3,30.0,0,0,cooling_down
nlb_ada_sampatha,2025-09-01,514,82,0,0,3.0,9.0,14.0,23.0,0.2804878048780488,1,0,0,9,36,3.5454545454545454,2.082988952252655,1.0,10.0,1,30.0,0,0,stable
nlb_ada_sampatha,2025-09-02,515,83,0,0,3.0,9.0,14.0,23.0,0.27710843373493976,2,1,0,9,36,3.5454545454545454,2.082988952252655,1.0,10.0,2,30.0,0,0,stable
nlb_ada_sampatha,2025-09-03,516,84,0,0,3.0,9.0,13.0,23.0,0.27380952380952384,3,2,0,9,36,3.5454545454545454,2.082988952252655,1.0,10.0,3,30.0,0,0,stable
nlb_ada_sampatha,2025-09-04,517,85,0,0,2.0,9.0,13.0,23.0,0.27058823529411763,4,3,0,9,36,3.5454545454545454,2.082988952252655,1.0,10.0,4,30.0,0,0,cooling_down
nlb_ada_sampatha,2025-09-05,518,86,0,0,2.0,8.0,13.0,23.0,0.26744186046511625,5,4,0,9,36,3.5454545454545454,2.082988952252655,1.0,10.0,5,26.666666666666668,0,0,cooling_down
nlb_ada_sampatha,2025-09-06,519,87,0,1,2.0,8.0,12.0,23.0,0.26436781609195403,6,5,1,9,36,3.5454545454545454,2.082988952252655,1.0,10.0,6,26.666666666666668,0,1,cooling_down
nlb_ada_sampatha,2025-09-07,520,88,0,0,3.0,9.0,13.0,24.0,0.2727272727272727,1,6,1,9,36,3.652173913043478,2.0977979272721425,1.0,10.0,1,30.0,0,0,stable
nlb_ada_sampatha,2025-09-08,521,89,0,1,2.0,9.0,13.0,24.0,0.2696629213483146,2,0,0,9,37,3.652173913043478,2.0977979272721425,1.0,10.0,2,30.0,0,0,cooling_down
nlb_ada_sampatha,2025-09-09,522,90,0,0,3.0,10.0,14.0,25.0,0.2777777777777778,1,1,0,9,37,3.5833333333333335,2.079997329058114,1.0,10.0,1,33.33333333333333,0,0,cooling_down
nlb_ada_sampatha,2025-09-10,523,91,0,1,3.0,10.0,14.0,25.0,0.27472527472527475,2,2,0,9,37,3.5833333333333335,2.079997329058114,1.0,10.0,2,33.33333333333333,0,0,cooling_down
nlb_ada_sampatha,2025-09-11,524,92,0,1,3.0,10.0,15.0,26.0,0.2826086956521739,1,3,0,9,37,3.52,2.0614557962760203,1.0,10.0,1,33.33333333333333,0,0,cooling_down
nlb_ada_sampatha,2025-09-12,525,93,0,0,4.0,11.0,16.0,27.0,0.2903225806451613,1,4,0,9,37,3.423076923076923,2.0787029410571782,1.0,10.0,1,36.666666666666664,0,0,heating_up
nlb_ada_sampatha,2025-09-13,526,94,0,0,4.0,11.0,16.0,27.0,0.2872340425531915,2,5,1,9,37,3.423076923076923,2.0787029410571782,1.0,10.0,2,36.666666666666664,0,0,heating_up
nlb_ada_sampatha,2025-09-14,527,95,0,0,4.0,11.0,16.0,27.0,0.28421052631578947,3,6,1,9,37,3.423076923076923,2.0787029410571782,1.0,10.0,3,36.666666666666664,0,0,heating_up
nlb_ada_sampatha,2025-09-15,528,96,0,1,4.0,11.0,16.0,27.0,0.28125,4,0,0,9,38,3.423076923076923,2.0787029410571782,1.0,10.0,4,36.666666666666664,0,0,heating_up
nlb_ada_sampatha,2025-09-16,529,97,0,0,5.0,11.0,16.0,28.0,0.28865979381443296,1,1,0,9,38,3.4444444444444446,2.042752923427804,1.0,10.0,1,36.666666666666664,0,0,heating_up
nlb_ada_sampatha,2025-09-17,530,98,0,0,4.0,11.0,16.0,28.0,0.2857142857142857,2,2,0,9,38,3.4444444444444446,2.042752923427804,1.0,10.0,2,36.666666666666664,0,0,heating_up
nlb_ada_sampatha,2025-09-18,531,99,0,1,4.0,10.0,16.0,28.0,0.2828282828282828,3,3,0,9,38,3.4444444444444446,2.042752923427804,1.0,10.0,3,33.33333333333333,0,0,heating_up
nlb_ada_sampatha,2025-09-19,532,100,0,0,4.0,10.0,16.0,29.0,0.29,1,4,0,9,38,3.4285714285714284,2.0076384746507423,1.0,10.0,1,33.33333333333333,0,0,heating_up
nlb_ada_sampatha,2025-09-20,533,101,0,0,4.0,9.0,16.0,29.0,0.2871287128712871,2,5,1,9,38,3.4285714285714284,2.0076384746507423,1.0,10.0,2,30.0,0,1,heating_up
nlb_ada_sampatha,2025-09-21,534,102,0,1,3.0,9.0,15.0,29.0,0.28431372549019607,3,6,1,9,38,3.4285714285714284,2.0076384746507423,1.0,10.0,3,30.0,0,1,stable
nlb_ada_sampatha,2025-09-22,535,103,0,1,3.0,10.0,16.0,30.0,0.2912621359223301,1,0,0,9,39,3.413793103448276,1.9742696839033982,1.0,10.0,1,33.33333333333333,0,0,cooling_down
nlb_ada_sampatha,2025-09-23,536,104,0,0,4.0,11.0,17.0,31.0,0.2980769230769231,1,1,0,9,39,3.3333333333333335,1.9888578520235063,1.0,10.0,1,36.666666666666664,0,0,heating_up
nlb_ada_sampatha,2025-09-24,537,105,0,0,4.0,10.0,17.0,31.0,0.29523809523809524,2,2,0,9,39,3.3333333333333335,1.9888578520235063,1.0,10.0,2,33.33333333333333,0,0,heating_up
nlb_ada_sampatha,2025-09-25,538,106,0,0,4.0,10.0,16.0,31.0,0.29245283018867924,3,3,0,9,39,3.3333333333333335,1.9888578520235063,1.0,10.0,3,33.33333333333333,0,0,heating_up
nlb_ada_sampatha,2025-09-26,539,107,0,0,3.0,10.0,16.0,31.0,0.2897196261682243,4,4,0,9,39,3.3333333333333335,1.9888578520235063,1.0,10.0,4,33.33333333333333,0,0,cooling_down
nlb_ada_sampatha,2025-09-27,540,108,0,0,3.0,10.0,16.0,31.0,0.28703703703703703,5,5,1,9,39,3.3333333333333335,1.9888578520235063,1.0,10.0,5,33.33333333333333,0,0,cooling_down
nlb_ada_sampatha,2025-09-28,541,109,0,1,3.0,9.0,16.0,31.0,0.28440366972477066,6,6,1,9,39,3.3333333333333335,1.9888578520235063,1.0,10.0,6,30.0,0,1,stable
nlb_ada_sampatha,2025-09-29,542,110,0,0,3.0,10.0,17.0,32.0,0.2909090909090909,1,0,0,9,40,3.4193548387096775,2.0124482529654477,1.0,10.0,1,33.33333333333333,0,0,cooling_down
nlb_ada_sampatha,2025-09-30,543,111,0,0,3.0,10.0,17.0,32.0,0.2882882882882883,2,1,0,9,40,3.4193548387096775,2.0124482529654477,1.0,10.0,2,33.33333333333333,0,0,cooling_down
nlb_ada_sampatha,2025-10-01,544,112,0,1,3.0,9.0,16.0,32.0,0.2857142857142857,3,2,0,10,40,3.4193548387096775,2.0124482529654477,1.0,10.0,3,30.0,0,1,stable
nlb_ada_sampatha,2025-10-02,545,113,0,0,3.0,10.0,17.0,33.0,0.2920353982300885,1,3,0,10,40,3.40625,1.982097610487435,1.0,10.0,1,33.33333333333333,0,0,cooling_down
nlb_ada_sampatha,2025-10-03,546,114,0,1,2.0,10.0,17.0,33.0,0.2894736842105263,2,4,0,10,40,3.40625,1.982097610487435,1.0,10.0,2,33.33333333333333,0,0,cooling_down
nlb_ada_sampatha,2025-10-04,547,115,0,0,3.0,11.0,18.0,34.0,0.2956521739130435,1,5,1,10,40,3.3636363636363638,1.966664332071267,1.0,10.0,1,36.666666666666664,0,0,cooling_down
nlb_ada_sampatha,2025-10-05,548,116,0,1,3.0,11.0,18.0,34.0,0.29310344827586204,2,6,1,10,40,3.3636363636363638,1.966664332071267,1.0,10.0,2,36.666666666666664,0,0,cooling_down
nlb_ada_sampatha,2025-10-06,549,117,0,1,4.0,12.0,18.0,35.0,0.29914529914529914,1,0,0,10,41,3.323529411764706,1.9511774459555278,1.0,10.0,1,40.0,1,0,stable
nlb_ada_sampatha,2025-10-07,550,118,0,0,5.0,12.0,19.0,36.0,0.3050847457627119,1,1,0,10,41,3.257142857142857,1.9616735878596425,1.0,10.0,1,40.0,1,0,heating_up
nlb_ada_sampatha,2025-10-08,551,119,0,0,5.0,12.0,18.0,36.0,0.3025210084033613,2,2,0,10,41,3.257142857142857,1.9616735878596425,1.0,10.0,2,40.0,1,0,heating_up
nlb_ada_sampatha,2025-10-09,552,120,0,1,4.0,11.0,17.0,36.0,0.3,3,3,0,10,41,3.257142857142857,1.9616735878596425,1.0,10.0,3,36.666666666666664,0,0,heating_up
nlb_ada_sampatha,2025-10-10,553,121,0,0,5.0,12.0,17.0,37.0,0.30578512396694213,1,4,0,10,41,3.25,1.9346977943739831,1.0,10.0,1,40.0,1,0,heating_up
nlb_ada_sampatha,2025-10-11,554,122,0,0,5.0,11.0,17.0,37.0,0.30327868852459017,2,5,1,10,41,3.25,1.9346977943739831,1.0,10.0,2,36.666666666666664,0,0,heating_up
nlb_ada_sampatha,2025-10-12,555,123,0,1,4.0,10.0,17.0,37.0,0.3008130081300813,3,6,1,10,41,3.25,1.9346977943739831,1.0,10.0,3,33.33333333333333,0,0,heating_up
nlb_ada_sampatha,2025-10-13,556,124,0,0,5.0,11.0,18.0,38.0,0.3064516129032258,1,0,0,10,42,3.2432432432432434,1.9088047116767104,1.0,10.0,1,36.666666666666664,0,0,heating_up
nlb_ada_sampatha,2025-10-14,557,125,0,0,4.0,11.0,17.0,38.0,0.304,2,1,0,10,42,3.2432432432432434,1.9088047116767104,1.0,10.0,2,36.666666666666664,0,0,heating_up
nlb_ada_sampatha,2025-10-15,558,126,0,1,4.0,11.0,17.0,38.0,0.30158730158730157,3,2,0,10,42,3.2432432432432434,1.9088047116767104,1.0,10.0,3,36.666666666666664,0,0,heating_up
nlb_ada_sampatha,2025-10-16,559,127,0,0,4.0,11.0,18.0,39.0,0.30708661417322836,1,3,0,10,42,3.236842105263158,1.8839238241153098,1.0,10.0,1,36.666666666666664,0,0,heating_up
nlb_ada_sampatha,2025-10-17,560,128,0,0,3.0,11.0,18.0,39.0,0.3046875,2,4,0,10,42,3.236842105263158,1.8839238241153098,1.0,10.0,2,36.666666666666664,0,0,cooling_down
nlb_ada_sampatha,2025-10-18,561,129,0,1,3.0,11.0,17.0,39.0,0.3023255813953488,3,5,1,10,42,3.236842105263158,1.8839238241153098,1.0,10.0,3,36.666666666666664,0,0,cooling_down
nlb_ada_sampatha,2025-10-19,562,130,0,1,4.0,11.0,18.0,40.0,0.3076923076923077,1,6,1,10,42,3.230769230769231,1.8599908803407315,1.0,10.0,1,36.666666666666664,0,0,heating_up
nlb_ada_sampatha,2025-10-20,563,131,0,1,4.0,12.0,19.0,41.0,0.31297709923664124,1,0,0,10,43,3.175,1.8693247443930119,1.0,10.0,1,40.0,1,0,stable
nlb_ada_sampatha,2025-10-21,564,132,0,0,5.0,13.0,19.0,42.0,0.3181818181818182,1,1,0,10,43,3.1219512195121952,1.8766228352850094,1.0,10.0,1,43.333333333333336,1,0,heating_up
nlb_ada_sampatha,2025-10-22,565,133,0,0,5.0,12.0,19.0,42.0,0.3157894736842105,2,2,0,10,43,3.1219512195121952,1.8766228352850094,1.0,10.0,2,40.0,1,0,heating_up
nlb_ada_sampatha,2025-10-23,566,134,0,0,4.0,11.0,19.0,42.0,0.31343283582089554,3,3,0,10,43,3.1219512195121952,1.8766228352850094,1.0,10.0,3,36.666666666666664,0,0,heating_up
nlb_ada_sampatha,2025-10-24,567,135,0,1,4.0,11.0,19.0,42.0,0.3111111111111111,4,4,0,10,43,3.1219512195121952,1.8766228352850094,1.0,10.0,4,36.666666666666664,0,0,heating_up
nlb_ada_sampatha,2025-10-25,568,136,0,1,5.0,12.0,20.0,43.0,0.3161764705882353,1,5,1,10,43,3.142857142857143,1.858973456756489,1.0,10.0,1,40.0,1,0,heating_up
